,corp_code,corp_name,account_nm,2021,2020,2019,2018,2017,2016,2015,2014,2013,2012,2011
818,140177,GS리테일,자본총계,2.26435353398109,4.438380228562392,2.7422574167616567,1.2532006997277485,3.581051289391981,1.466532251287175,2.528472744129269,2.252519697601329,4.6279392913666575,2.91717873703655,1.2409194327288522
819,190321,케이티,자본총계,0.10561601345577555,-0.008415017619276629,0.022468735541916817,0.07268709372844723,-0.09846168883320969,-0.11265691006491374,,-0.030773463744057823,0.00914762747660108,-56061.43219741074,-27492.66394949867
820,105101,예스코홀딩스,자본총계,12.215484734970284,13.702822704751332,10.061157927045256,8.893612674696257,6.559060232559706,3.260581219550075,1.613095289552151,-1.143955440859859,1.7744079888874318,1.064092456437076,1.9042595660851784
821,111689,대우부품,자본총계,6.01231112723697,8.866818091856448,0.22422335004347876,0.21072970658497162,1.1695199932119416,1.2188660419886779,2.154534390119601,1.0571709031345533,7.573271417384192,-8.15730257240867,-1.4855685807320618
822,111810,대웅,자본총계,0.9075502209341814,-0.713257539670205,0.17626501497509417,-0.07396265713950934,1.2593655988061043,2.258251550388081,1.4426357116906379,2.468070504486922,2.8952655312992785,,
823,150165,브이티지엠피,자본총계,26.958250331499855,46.74997820221889,12.52669557939932,,123.62572762194128,100.73414347968053,,121.76866158802187,70.02705725231367,-401.1377318725743,-318.67407869959277
824,133618,세기상사,자본총계,-265.16914336559176,-270.43644753830296,-33.70966124794731,-14.13071376544766,32.77567650884065,-5.309091049961143,-68.17550867104725,5.227657770473885,-14.383689149136703,-13.242016866818204,5.9022370091987835
825,155948,코웰패션,자본총계,7.713365119317052,-7.616974497424558,-78.57703787594654,-47.10384862766242,4.036460908486012,-24.537553287026068,17.361856768200642,145.05374636401365,374.019880126404,-128.27409538149658,68.4102765070537
826,134176,세우글로벌,자본총계,618.1181957592335,128.20422179693296,93.80049463537806,130.54819352985504,-10.193459293449052,-22.697973097139755,0.5981395206813711,4.927488309248086,-26.452860389449206,2.685295605079902,7.575977928809861
827,174527,화성산업,자본총계,-2.2136948282737046,-10.039566153228638,-1.5362488384006134,,-1.5790906296123781,4.127285279350591,4.69930215881582,4.367540424129413,5.8516246713700895,,
828,365590,HLB생명과학,자본총계,-5.304791490660204,-10.275278117234617,-6.838279828094951,-5.385624302972648,-1.3996309658602746,-8.30766542845984,0.8362243591151508,-9.177113883588776,-82.7746009274811,-143.62479828422545,-66.77669336588077
829,143651,웅진,자본총계,-0.3498799693751802,-0.5933680983490349,-3.572770269264397,-2.7501173615821646,-2.977924225024782,-7.3633099549657635,6.580697471817985,0.6581012504305493,0.760075504941271,-0.5328548466245789,0.45132377176014565
830,816544,토니모리,자본총계,-10.873000721296181,11.141171689250767,19.88249686063421,13.82914835527114,17.94079868221936,11.022946382377087,15.275063952290466,34.78851734850385,19.897250339552414,,
831,441243,형지엘리트,자본총계,31.40852999769554,22.85504748228964,12.037837246190426,8.6217691293804,12.60300964107751,12.674973726362666,10.770440452365547,,,,
832,128546,삼천당제약,자본총계,-3.165120886135051,-0.437286830978662,-1.9607197026639707,-5.695836275197657,-7.452048209727173,-11.672900965198222,3.050580227131639,-21.98213695676843,-20.552714467019047,-29.019373736141173,3.2936068325438925
833,256955,테이팩스,자본총계,207.36904376034252,310.66431738193876,248.41178085016492,104.89675785027703,910.0967666666384,1911.8779340682977,161.04742638782002,,,,
834,121969,에쓰씨엔지니어링,자본총계,143.14108978185985,291.8344548807002,36.7258232350315,146.22488732991803,53.754738319223016,30.413606802201056,,40.93430708159285,27.615197659186613,11.5075092938749,22.492396662206847
835,131832,SK디스커버리,자본총계,-1.582150030865935,1.052449914221632,-0.710618709151354,-1.469300958043284,-0.9017355017472117,-1.1618235348207637,-0.6387910662689595,-0.36953707213983833,-0.5045473847721242,-0.40581270916127554,-0.2905706116615466
836,209780,케이씨,자본총계,26.929424450143745,12.587109466180262,18.59510841108662,24.061920561390913,29.671744911925877,19.866290048114017,,23.722283684604037,22.967145044539798,9.763011085716922,8.011697934710456
837,258801,카카오,자본총계,0.32233087168756136,0.5138155051378916,0.5817639857389142,0.2641210086796147,-0.11490729527819565,0.1927973179918542,0.18137593513499725,,,,
838,545929,제넥신,자본총계,164.5656098671478,151.5472441789032,265.4591051108832,215.99457263227978,542.81112935827,445.1408941136699,513.7800421776818,351.2889841260806,954.6292453271517,592.508511545644,985.5406578729862
839,138701,아세아,자본총계,1.141045441715422,1.8796920861913404,0.6234090863002828,0.6639604371490833,3.722295996903089,2.143051863710229,0.4827981242831283,0.4246934096244781,0.0879206785638109,1.6245896989005162,1.0450347750371534
840,1061327,클래시스,자본총계,87.26367165539321,78.30917977489219,55.71380069835189,188.80076013605924,229.83111865099843,1266.8032917584055,789.5055756917751,,,,
841,356370,LG생활건강,자본총계,16.40335030980272,13.568898518923604,9.649256041269021,6.4805319121184395,7.652658225798081,6.641375001196553,12.169845414243314,5.741355454023557,0.34552769140868766,8.976303764898928,
842,119195,동화약품,자본총계,,-5.755733898766486,-8.45599658258304,-3.5267930206640186,-2.460992574834446,-4.279782767162552,-12.018370688654647,-5.574617372641958,-1.529374551363902,-2.324356970441947,-2.330027645835584
843,126937,삼양홀딩스,자본총계,1.8214070675560845,0.016602526965790218,-7.421131199596749,1.115613075203977,1.2855799794616731,1.280415321954878,0.7459059784130491,0.6289133068381699,0.1874572719723509,1710152.0467481082,4176124.740038068
844,216647,원익홀딩스,자본총계,15.17852304849586,15.820234346763067,17.463705892857078,24.326154635913593,29.737723975234577,36.91431776942184,31.957903930893067,40.34032549287886,39.66628896896478,105.92639883695819,149.79410424047765
845,108065,쎌마테라퓨틱스,자본총계,,302853.4940398004,76371.34385203203,431238.31618034176,143700.75630557918,50918.066148234095,70485.3996304097,44897.218304904796,25947.498779989804,-0.00046136628318198947,0.01880355153317342
846,628189,웅진씽크빅,자본총계,1.9007624169361637,-2.703330287528829,-0.4655040259143593,-1.1211343068086457,0.4477799689258605,0.472339469254617,-0.20085862813901756,-1.631404889037914,-0.3633484721340539,-0.8522131139996179,-0.2751435371577393
847,160047,한국앤컴퍼니,자본총계,0.5511979861839063,0.5196653407738167,0.4824873657992865,0.10183859618025318,0.3070952687102544,0.23804995626275482,0.6678732165412539,0.7882462684498395,0.7928757931477338,,
848,164779,SK하이닉스,자본총계,0.0773981462962087,0.11873646549852332,0.09763058701204246,0.1357716009007108,0.2503446363979642,0.33544703684679145,0.2155477472171743,0.0021484538045296753,0.0719283202030419,,
849,172185,남성,자본총계,544.4102036754691,494.852246094878,3221.059740568886,452.9374363066048,2919.3679136050696,5589.468863685846,9168.5564260172,10530.404593275089,11502.852230987828,,
850,201450,SK렌터카,자본총계,0.4104417348847685,-1.1421289671071,5.893862731667022,7.742450601819165,-1.5497882255503794,3.6405674519752607,-0.07604077582488257,-1.8511341082584676,3.8329927136263993,,
851,126089,대유플러스,자본총계,7.234992012117117,2.740901813318918,6.72685325400117,7.733957256468924,-2.4458505662995136,9.327422674984314,,5.651730367118122,6.188163436254456,-1.7276014837448024,4.18580485836253
852,155258,포스코스틸리온,자본총계,-0.4920360270870332,-2.7744624335131287,-7.33219788824069,-9.567282728108653,-8.522790131387929,-8.027001665175337,-3.212144156480966,,,-8.793757350779988,-2.4250389175189735
853,753643,컨버즈,자본총계,1773.1660625689485,2214.625891030751,644.3588788076119,-495.1571305645241,926.351655716651,121.3706126621869,-623.9365628966808,376.39250784813817,-1527.0939342974978,612.5870346194662,280.5867625340798
854,152862,코오롱,자본총계,0.5193310638735803,0.06827945122010107,-0.6313240439131677,1.4065959452340242,0.37248304707502855,0.9018927138027204,0.1852735532733478,0.005536228888139125,0.6577603691665428,1.0063745838029148,0.6740700481411359
855,134963,송원산업,자본총계,4.345778586075758,15.674718067215107,6.048351628125281,-10.111293381238148,-22.93149153591254,-1.9620417347800185,-3.0210278970838744,-18.075155823952713,2.7036397398367615,-3135.718271739282,7164.302829986292
856,203582,한솔홈데코,자본총계,-27.31876931243713,-23.970005466277687,,1.0263691239146873,11.554107885839263,-46.71832944575193,-17.60720442998259,10.693030302833474,39.634467293814815,27.500989309806258,11.435448412726638
857,171636,한솔홀딩스,자본총계,3.9441885589294206,4.757021615490365,3.5167065703141027,1.9331299381085292,5.104907141941993,2.3452423212641293,3.6198568319221205,4.0703366940504155,1.594742386705519,-1082.9592120934835,2575.2827661914193
858,107987,남해화학,자본총계,7.5620928859173135,11.122470934275345,6.464420223916198,4.594047645199441,16.784387179946265,18.675993565865287,29.264534682556725,27.556343263400134,22.80278304687913,,
859,113997,일진머티리얼즈,자본총계,4.682190894521792,5.0062224245591205,5.743992884564678,7.817748617085499,7.953924174726165,13.784479862640438,-27.173478897616825,-0.6491598504882365,-3.1499842343131412,4.994633194521801,10.17662312246196
860,124540,대우건설,자본총계,15.076788781868808,10.55674778550325,8.087598160285387,12.828563192473377,11.320710435907097,-36.47150284400172,3.7463965884499197,4.758967901591436,-15.88487704487857,5.088094603996933,-24.257742493270516
861,104768,가온전선,자본총계,2.1835490639004482,3.6065747274901145,2.1278939690400414,0.03798000934260957,0.5592098329840766,1.095531033100395,0.8133906277051607,-0.21368124617321804,3.0840902150733482,-4.807377633244503,3.2700403214050695
862,113410,CJ대한통운,자본총계,0.5027186895937867,0.5612629471431245,0.39479213911179956,0.31153285574489314,0.39169816417738035,0.8367755226443313,-0.7405564983509113,,0.46439082021818795,,
863,105873,LG디스플레이,자본총계,1.0721739916901614,1.1202454376681077,0.4075008819068053,0.4473933120076075,0.36163677562542096,0.46053122858292306,0.3855503667545169,0.5045376471921117,-0.5562541193822228,790946.4995830151,975258.5994037328
864,128412,삼진제약,자본총계,569.4816954977217,-35.67335316083928,-1454.4065902276357,-90.67164374178122,1035.6793265229774,548.9309918863938,691.2289202939237,727.8575896695347,370.8283918032136,-0.0006988634957377231,0.0009669958492168012
865,153339,태경산업,자본총계,7.368542909732874,8.0668834358637,3.4617514649024,8.018513770209559,13.549837481355434,11.61422832434113,10.507928398671199,7.67034335735983,2.7969548090074956,2.5585673694356377,4.673539728357953
866,159500,한국종합기술,자본총계,19.870989015842856,6.31509665375483,22.165263667434754,14.21017544804863,5.338201900783403,0.9139780700489862,-6.835070075210827,5.907436566929066,6.211598019311381,21.47646930590989,26.456111611410403
867,1159853,휴온스,자본총계,4.0786314837587385,2.6575661510096418,-0.6410085420699089,-3.957951472410998,-6.288203391547248,3.199708495130494,,,,,
868,203290,한국콜마홀딩스,자본총계,3.57813525592219,7.184524536736579,6.228905096475134,9.044998866549594,8.862394608081855,4.642968218213988,,,,,
869,269940,하나투어,자본총계,101.53633659029583,123.76367158816146,32.63365121675493,36.3970766442842,21.025008049039865,24.048670215022263,0.48032477311976357,14.599982684010943,6.60215527156285,11.280810244504107,8.868270604523518
870,508274,일진다이아,자본총계,-13.165633877045524,-115.92969763022177,-6.45911750165578,10.253151029993491,13.185299041417291,8.875451462246847,42.35441324697941,50.381352931971925,51.78623843662614,31.44900034929422,40.1537871615206
871,983040,한진칼,자본총계,0.5922039145621836,0.4359786827717781,0.9279670552787931,0.44570458538319363,0.41313833996986976,0.4210816543913128,0.7320729276954844,0.23522476108734355,0.4387925386217139,,
872,106623,현대위아,자본총계,-0.9659867172954355,-9.686508807127908,-8.427784474396704,-0.42133436660233636,7.4835788780796015,-12.979349433445014,-6.124331345602593,11.375929593590595,0.699973274266869,,
873,896285,삼양사,자본총계,3.932221409501261,3.9669382394309465,4.264834256491073,-4.38883978258414,-5.0552593022901275,11.211330843190192,46.47325437607253,76.32598950838704,98.66816549133593,58737118.83391123,33077922.020606294
874,539274,대상홀딩스,자본총계,6.653779064984068,1.8915521713719674,2.388268464037555,1.5715924504501297,5.160161097466608,4.05607166150005,4.443308776244458,3.984483188040136,1.2244600283975327,,
875,990165,아세아시멘트,자본총계,20.73839826121178,8.122213604677816,-4.162118522930784,-8.405252281948862,-38.35517039603968,-10.936516598477851,-7.670888413273835,-217.58053626355166,-23.946428675449038,,
876,115676,KG스틸,자본총계,3.3914595226429514,7.15274659878941,1.198192790435247,454.5905994649054,23.0910820614839,2.016688095942359,199.348975179916,17.41845987174026,0.9652471722519093,1.182147422108328,1.506968188969721
877,204208,마니커,자본총계,127.05540821474668,-34.316027391801725,-78.78502180964398,15.761974883985388,21.29733134530454,-89.58853056027294,-94.30805650594985,0.860735024684578,-23.60775451922939,,
878,104698,LS네트웍스,자본총계,964.0302387485832,25.13459488044811,-113.5835190552674,-123.88386345322051,-191.17572340322081,-75.99537135463834,-98.63345835056889,2.8282194718786546,-92.23255912766459,,
879,353610,이니텍,자본총계,4.405475325902923,0.908260987812783,-3.768689421019098,-3.962726015363444,8.49242698827581,9.001156578833951,12.318860591865308,6.301306853014664,12.582604648155172,7.560830955945576,9.81598457641201
880,191472,KPX케미칼,자본총계,8.519360254582544,12.071290312305964,8.926502687365723,2.7085115028055875,6.123637474284493,7.920686743970823,8.750498296482515,10.701569408890913,7.3151052215676335,15.314091386472887,15.774480568597218
881,117276,네이처셀,자본총계,-52.64307221255391,-30.103737980059726,1.101504723055039,5.181698105248151,-1.1669620038998365,-14.651393249571532,-6.269474243544651,13.78426129536851,-32.57678509641221,-18.818102005925375,-3.3154518720265163
882,261285,한국가스공사,자본총계,10.576670929332515,-2.077308648170343,0.7152642649310301,6.198465151673262,-14.639739879213307,-6.465497924961315,2.8961467395135143,4.59898879789392,-2.2796803641269965,2.0875623380623516,3.417943249781548
